,0,1,2,3,4,5,6
1356,0.15,2.542105263157895,0.35,-34.64274626558713,8885.343352272726,2.4261363636363638,176
1357,0.15,2.694736842105263,0.35,-12.845578373928264,10219.129424836603,2.477124183006536,153
1358,0.15,2.8473684210526318,0.35,-44.171331929433684,10784.870910344827,2.5448275862068965,145
1359,0.15,3.0,0.35,-50.38384448703925,11170.059592857144,2.5785714285714287,140
1360,0.15,0.1,0.425,9.520622963299763,822.3241926751593,1.0923566878980893,1884
1361,0.15,0.25263157894736843,0.425,-1.4069504041941279,1278.6761241721854,1.2201986754966887,1208
1362,0.15,0.4052631578947369,0.425,-0.44932858421083705,1860.4298400954654,1.331742243436754,838
1363,0.15,0.5578947368421052,0.425,-14.345122551671151,2493.247563897764,1.5143769968051117,626
1364,0.15,0.7105263157894737,0.425,-25.604795659889323,2978.5527748091604,1.6049618320610688,524
1365,0.15,0.8631578947368421,0.425,-34.44144138858903,3660.012494145199,1.6791569086651055,427
1366,0.15,1.0157894736842106,0.425,-36.795981693980444,4134.593145502646,1.7301587301587302,378
1367,0.15,1.168421052631579,0.425,-23.758223066407183,4963.3914476190475,1.873015873015873,315
1368,0.15,1.3210526315789475,0.425,-68.37369552475032,5505.695341549296,1.9119718309859155,284
1369,0.15,1.473684210526316,0.425,-44.98094089891213,6229.602334661356,2.0119521912350598,251
1370,0.15,1.6263157894736844,0.425,-52.44193231239226,6945.9317200000005,2.097777777777778,225
1371,0.15,1.7789473684210528,0.425,-35.5882188410807,7549.9871400966185,2.2028985507246377,207
1372,0.15,1.931578947368421,0.425,-19.59281408074651,7741.581178217822,2.1831683168316833,202
1373,0.15,2.0842105263157893,0.425,-26.863463825179164,8404.322247311828,2.2688172043010755,186
1374,0.15,2.236842105263158,0.425,-15.74016885533646,9362.224718562873,2.3473053892215567,167
1375,0.15,2.3894736842105266,0.425,-9.658958467165515,9833.28986163522,2.3647798742138364,159
1376,0.15,2.542105263157895,0.425,-16.279758062403133,10286.156500000001,2.3947368421052633,152
1377,0.15,2.694736842105263,0.425,-44.82541569450814,10564.174939189188,2.4121621621621623,148
1378,0.15,2.8473684210526318,0.425,-52.451291308691566,11248.219402877698,2.5107913669064748,139
1379,0.15,3.0,0.425,-56.121102526109034,11935.157687022902,2.5572519083969465,131
1380,0.15,0.1,0.5,7.079144154760198,969.7933437500001,1.0925,1600
1381,0.15,0.25263157894736843,0.5,7.966443475877867,1694.2285849673203,1.2233115468409586,918
1382,0.15,0.4052631578947369,0.5,-3.23738686394571,2342.494289355322,1.368815592203898,667
1383,0.15,0.5578947368421052,0.5,-1.209153943916525,2844.0582204007287,1.4171220400728597,549
1384,0.15,0.7105263157894737,0.5,0.5397819799680997,3662.3227464788733,1.5586854460093897,426
1385,0.15,0.8631578947368421,0.5,-11.538155651863153,4350.557986072424,1.6350974930362117,359
1386,0.15,1.0157894736842106,0.5,-36.83316544116514,4971.159363057325,1.7643312101910829,314
1387,0.15,1.168421052631579,0.5,-53.51039833909913,5458.99166083916,1.7972027972027973,286
1388,0.15,1.3210526315789475,0.5,-56.925121169089756,6246.413764000001,1.94,250
1389,0.15,1.473684210526316,0.5,-38.419262114322876,6975.381093749999,2.0535714285714284,224
1390,0.15,1.6263157894736844,0.5,-23.39408333498937,7445.917433333332,2.0619047619047617,210
1391,0.15,1.7789473684210528,0.5,-40.67262545953731,8185.78385340314,2.1727748691099475,191
1392,0.15,1.931578947368421,0.5,-11.183818207604542,8737.708329608939,2.1508379888268156,179
1393,0.15,2.0842105263157893,0.5,-0.8170072498535823,9040.76910982659,2.138728323699422,173
1394,0.15,2.236842105263158,0.5,-30.0576285864883,9962.213853503185,2.299363057324841,157
1395,0.15,2.3894736842105266,0.5,-41.09701946137868,10861.607736111111,2.4027777777777777,144
1396,0.15,2.542105263157895,0.5,-38.432601119349485,11092.73769503546,2.397163120567376,141
1397,0.15,2.694736842105263,0.5,-21.566059122780782,11849.094575757577,2.378787878787879,132
1398,0.15,2.8473684210526318,0.5,-45.04823681275936,12031.385292307692,2.4461538461538463,130
1399,0.15,3.0,0.5,-50.23277615980725,12715.288617886179,2.5121951219512195,123
