,0,1,2,3,4,5,6
1362,0.15,0.425,0.4052631578947369,-1.508825318458534,1007.6184256769922,1.3923631404636665,5133
1363,0.15,0.425,0.5578947368421052,-6.95769111534754,1620.1040284909202,1.3879148403256105,3194
1364,0.15,0.425,0.7105263157894737,-7.307989405936572,2497.90910853835,1.3921852387843705,2073
1365,0.15,0.425,0.8631578947368421,23.975716675850997,3459.701951268358,1.3571428571428572,1498
1366,0.15,0.425,1.0157894736842106,-29.280375170639058,4492.535748263889,1.4001736111111112,1152
1367,0.15,0.425,1.168421052631579,-18.174673428365193,5608.4633553629465,1.4149512459371614,923
1368,0.15,0.425,1.3210526315789475,-62.31744823931894,6711.535980569949,1.3898963730569949,772
1369,0.15,0.425,1.473684210526316,-47.1849838910804,8120.879976489029,1.40282131661442,638
1370,0.15,0.425,1.6263157894736844,-28.018246715300037,8682.977515912897,1.3752093802345058,597
1371,0.15,0.425,1.7789473684210528,-12.997735434788165,10222.604451676529,1.3727810650887573,507
1372,0.15,0.425,1.931578947368421,-0.041017755070857795,10982.449588983049,1.3792372881355932,472
1373,0.15,0.425,2.0842105263157893,45.819253856086206,11889.452071100917,1.4403669724770642,436
1374,0.15,0.425,2.236842105263158,-9.598626606617955,12312.59324703088,1.3800475059382422,421
1375,0.15,0.425,2.3894736842105266,24.677982209553704,13015.881600502511,1.399497487437186,398
1376,0.15,0.425,2.542105263157895,17.61768402790693,13641.630705263156,1.3973684210526316,380
1377,0.15,0.425,2.694736842105263,31.630892840738333,13713.80596296296,1.3783068783068784,378
1378,0.15,0.425,2.8473684210526318,29.076365229088434,14395.398783333334,1.4027777777777777,360
1379,0.15,0.425,3.0,-7.505656593664834,14938.336688760804,1.4063400576368876,347
1380,0.15,0.5,0.1,-74.35667473226425,673.9004282546308,1.4407774589094704,7666
1381,0.15,0.5,0.25263157894736843,-51.30497016597632,790.6591427697016,1.4596786534047437,6535
1382,0.15,0.5,0.4052631578947369,-27.101261065439193,1159.8625930988126,1.4546269325565764,4463
1383,0.15,0.5,0.5578947368421052,-30.884091100452366,1890.6554258040935,1.4820906432748537,2736
1384,0.15,0.5,0.7105263157894737,-15.90380831973361,2889.032616071429,1.4425223214285714,1792
1385,0.15,0.5,0.8631578947368421,8.325029202533614,3971.352157088123,1.4406130268199233,1305
1386,0.15,0.5,1.0157894736842106,6.348274872307019,5217.321263104839,1.4465725806451613,992
1387,0.15,0.5,1.168421052631579,3.253121008384865,6407.288351485148,1.4455445544554455,808
1388,0.15,0.5,1.3210526315789475,-62.866088526037615,7498.2927438494935,1.447178002894356,691
1389,0.15,0.5,1.473684210526316,-13.462915081804075,9108.456820738136,1.4674868189806678,569
1390,0.15,0.5,1.6263157894736844,-19.546218281221748,9836.370538899431,1.4098671726755219,527
1391,0.15,0.5,1.7789473684210528,-6.404904847716332,11443.255788079468,1.4172185430463575,453
1392,0.15,0.5,1.931578947368421,-32.36491048179458,12342.244295238095,1.4595238095238094,420
1393,0.15,0.5,2.0842105263157893,21.17993326905009,12992.007669172932,1.4736842105263157,399
1394,0.15,0.5,2.236842105263158,-6.165839687422611,13429.172593264248,1.4378238341968912,386
1395,0.15,0.5,2.3894736842105266,-9.45834432572045,13963.16072237197,1.4501347708894878,371
1396,0.15,0.5,2.542105263157895,-12.10818340567919,14520.51969467787,1.3977591036414565,357
1397,0.15,0.5,2.694736842105263,16.62659972855102,14896.057632183907,1.382183908045977,348
1398,0.15,0.5,2.8473684210526318,-13.976621126326709,15562.622342342343,1.4504504504504505,333
1399,0.15,0.5,3.0,-1.8002100528205731,16249.561617554857,1.445141065830721,319
